27.10014,-82.459389
27.10436,-82.434475
27.09043,-82.44498
27.09852,-82.4349
27.09312,-82.4447
27.0895,-82.44324
27.08321,-82.43496
27.095606,-82.444321
27.091684,-82.446617
27.07997,-82.43757
27.08104,-82.43756
27.08224,-82.43763
27.101803,-82.447906
27.101803,-82.447906
27.101803,-82.447906
27.101803,-82.447906
27.1022,-82.44767
27.102215,-82.44767
27.101803,-82.447903
27.10148,-82.45034
27.102152,-82.44767
27.102215,-82.44767
27.10297,-82.41831
27.10297,-82.41831
27.09805,-82.44343
27.09811,-82.44595
27.100204,-82.445419
27.08507,-82.42601
27.09043,-82.44498
27.099909,-82.450165
27.10042,-82.41441
27.08061,-82.43161
27.08589,-82.42795
27.100075,-82.43676
27.099813,-82.43676
27.100132,-82.43676
27.099871,-82.43676
27.0961,-82.4351
27.078671,-82.443275
27.078671,-82.443275
27.078671,-82.443275
27.078671,-82.443275
27.07391,-82.449272
27.078671,-82.443275
27.099665,-82.441406
27.076208,-82.449364
27.09845,-82.4512
27.078671,-82.443275
27.099909,-82.450165
27.09695,-82.43693
27.09695,-82.43693
27.083868,-82.166931
27.07719,-82.195213
27.104305,-82.233017
27.04158,-82.22656
27.0383,-82.22248
27.05502,-82.24774
27042,-82.23547
27042,-82.23547
27.07515,-82.23844
27.04653,-82.24693
27.042641,-82.225494
27.07515,-82.23844
27.068065,-82.168615
27.0499,-82.2411
27.037848,-82.229012
27.037848,-82.229012
27.037848,-82.229012
27.037848,-82.229012
27.037848,-82.229012
27.037848,-82.229012
27.04352,-82.2385
27.0499,-82.2411
27.06897,-82.111496
27.080405,-82.14498
27.064749,-82.109657
27.05629,-82.15844
27.048561,-82.150276
27.048149,-82.150192
27.0529,-82.1118
27.08032,-82.15861
27.0802,-82.14593
27.0802,-82.14593
27.10018,-82.40371
27.10067,-82.40348
27.08045,-82.36899
27.08045,-82.36899
27.10581,-82.33682
27.10581,-82.33682
27.10581,-82.33682
27.10581,-82.33682
27.10581,-82.33682
27.10581,-82.33682
27.08014,-82.37348
27.08014,-82.37348
27.08014,-82.37348
27.08014,-82.37348
27.08057,-82.38399
27.1021,-82.3854
27.103041,-82.360031
27.082712,-82.39267
27.10627,-82.38646
27.121717,-82.417175
27.121717,-82.417175
27.1021,-82.3854
27.1021,-82.3854
27.0992,-82.4159
27.1021,-82.3854
27.07111,-82.42103
27.0666,-82.42023
27.05141,-82.3986
27.026022,-82.396187
27.04784,-82.36766
27.05036,-82.39701
27.049574,-82.374031
27.05163,-82.39115
27.06991,-82.31827
27.049637,-82.393028
27.047031,-82.3917
27.05628,-82.41321
27.05036,-82.341049
27.05036,-82.341049
29.05511,-82.05717
29.05591,-82.05698
29.055061,-82.047508
29.055061,-82.047508
29.055061,-82.047508
29.055061,-82.047508
29.055061,-82.047508
29.066393,-82.068451
29.072962,-82.072166
29.05942,-82.05167
29.038309,-82.061897
29.06205,-82.06526
29.0609,-82.05865
29.073019,-82.072197
29.066076,-82.043419
29.05914,-82.05132
29.062609,-82.053635
29.066076,-82.043396
29.057714,-82.055725
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.05336,-82.052963
29.03986,-82.06077
29.08325,-82.05354
29.08325,-82.05354
29.077133,-82.082123
29.06336,-82.0616
29.056683,-82.063103
29.072557,-82.071945
29.063904,-82.067482
29.078773,-82.053543
29.071892,-82.086632
29.075955,-82.07681
29.072914,-82.038498
29.07135,-82.06709
29.05072,-82.05928
29.050976,-82.059532
29.062462,-82.060196
29.05336,-82.052963
29.06166,-82.05488
28.950718,-82.625893
28.93222,-82.58781
28.93222,-82.58781
28.902435,-82.588226
28.902435,-82.588226
28.902435,-82.588226
28.902435,-82.588226
28.902435,-82.588226
28.902435,-82.588226
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.899807,-82.577866
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.906113,-82.580681
28.90176,-82.584801
28.90176,-82.584801
28.90176,-82.584801
28.949308,-82.627205
28.9539,-82.6027
28.90226,-82.59149
28.885565,-82.58978
28.90961,-82.62607
28.902385,-82.59366
28.892015,-82.591465
28.90849,-82.62612
28.89558,-82.601635
28.91193,-82.62613
28.90804,-82.62341
28.899805,-82.59785
28.9539,-82.6027
28.9539,-82.6027
28.9539,-82.6027
28.9539,-82.6027
28.91706,-82.61568
28.91774,-82.61569
28.898135,-82.593635
28.91821,-82.61623
28.90337,-82.60363
28.90253,-82.60314
28.90443,-82.58557
28.91775,-82.61622
28.90962,-82.6202
28.91191,-82.62024
28.91548,-82.61613
28.91308,-82.61614
28.906515,-82.603765
28.89732,-82.59424
28.902802,-82.602646
28.9539,-82.6027
28.902374,-82.594299
28.905315,-82.59581
28.898577,-82.593079
28.900425,-82.588959
28.900425,-82.588959
28.906284,-82.600395
28.906284,-82.600395
28.905315,-82.59581
28.900349,-82.594193
28.905315,-82.59581
28.912531,-82.59304
28.906284,-82.600395
28.905315,-82.59581
28.9539,-82.6027
28.905315,-82.59581
28.905315,-82.59581
28.905315,-82.59581
28.905315,-82.59581
28.905315,-82.59581
28.908005,-82.604576
28.900349,-82.594193
28.89996,-82.64614
28.89996,-82.64614
28.89996,-82.64614
28.89996,-82.64614
28.89996,-82.64614
28.89996,-82.64614
28.89996,-82.64614
28.899405,-82.644112
28.899405,-82.644112
28.899405,-82.644112
28.899405,-82.644112
28.898125,-82.58071
28.898125,-82.58071
28.86507,-82.57292
28.898125,-82.58071
28.898701,-82.591957
28.898701,-82.591957
28.898701,-82.591957
28.892056,-82.582603
28.892056,-82.582603
28.892056,-82.582603
28.895401,-82.591919
28.895401,-82.591919
28.899673,-82.594299
28.899673,-82.594299
28.899673,-82.594299
28.899673,-82.594299
28.896959,-82.591698
28.895401,-82.591919
28.89709,-82.58069
28.89709,-82.58069
28.86397,-82.58018
28.899952,-82.597328
28.90047,-82.62522
28.87904,-82.5391
28.8774,-82.5797
28.89106,-82.54921
28.889492,-82.546738
28.88159,-82.582741
29.1294,-82.5012
29.13912,-82.44707
29.13912,-82.44707
29.0815,-82.45356
29.062265,-82.526085
29.139576,-82.449448
29.04716,-82.46413
29.04923,-82.46235
29.05419,-82.458575
29.139553,-82.515938
29.152948,-82.483177
29.054049,-82.457039
29.0691,-82.3718
29.055445,-82.456696
29.04725,-82.46394
29.04767,-82.45018
29.04901,-82.455585
29.038685,-82.498095
29.045938,-82.464836
29.05013,-82.45849
29.048983,-82.461929
29.04645,-82.44482
29.048983,-82.461929
29.05015,-82.45952
29.04645,-82.44482
29.04645,-82.44482
29.185805,-82.469815
29.149303,-82.441315
29.054655,-82.457146
29.060444,-82.454231
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.98058,-82.49453
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97263,-82.43301
28.97402,-82.436371
28.97402,-82.436371
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.751312,-82.293968
28.89956,-82.39836
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.896444,-82.385872
28.90488,-82.44473
28.90488,-82.44473
28.90488,-82.44473
28.90488,-82.44473
28.90488,-82.44473
28.90488,-82.44473
28.95352,-82.424332
28.91427,-82.3744
28.80079,-82.57139
28.74276,-82.548782
28.79393,-82.57311
28.80331,-82.56541
28.803989,-82.5149
28.803989,-82.5149
28.803921,-82.538506
28.709856,-82.550636
28.709856,-82.550636
28.79052,-82.56901
28.80217,-82.59654
28.791159,-82.579651
28.782053,-82.61467
28.782053,-82.61467
28.782053,-82.61467
28.782053,-82.61467
28.782053,-82.61467
28.782053,-82.61467
28.782053,-82.61467
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.8507,-82.53906
28.82894,-82.57853
28.847387,-82.579628
29.04679,-82.6679
29.04679,-82.6679
29.032089,-82.644089
29.032089,-82.644089
29.1425,-82696
28.848877,-82.344559
28.848877,-82.344559
28.848877,-82.344559
28.848877,-82.344559
28.848877,-82.344559
28.848877,-82.344559
28.848877,-82.344559
28.848877,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.344559
28.83596,-82.342056
28.83596,-82.342056
28.83596,-82.342056
28.83596,-82.342056
28.83596,-82.342056
28.83596,-82.342056
28.83596,-82.342056
28.85121,-82.24901
28.84437,-82.35423
28.84437,-82.35423
28.8352,-82.2954
28.84437,-82.35423
28.84437,-82.35423
28.83802,-82.33469
28.83802,-82.33469
28.83935,-82.335434
28.804514,-82.311287
28.804514,-82.311287
28.804514,-82.311287
28.84437,-82.35423
28.804514,-82.311287
28.84437,-82.35423
28.84437,-82.35423
28.8352,-82.2954
28.845525,-82.336985
28.81049,-82292
28.833195,-82.3233
28.804514,-82.311287
28.8352,-82.2954
28.804514,-82.311287
28.84377,-82.32318
28.804514,-82.311287
28.8352,-82.2954
28.852615,-82.33855
28.82968,-82.325015
28.83642,-82.33572
28.849701,-82.276352
28.83618,-82.33506
28.840393,-82.331499
28.834415,-82.328972
28.807371,-82.316628
28.83596,-82.344559
28.805502,-82.352966
28.825842,-82.352898
28.825842,-82.352898
28.825842,-82.352898
28.825842,-82.352898
28.825842,-82.352898
28.825842,-82.352898
28.825842,-82.352898
28.825842,-82.352898
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.83374,-82.33991
28.833925,-82.336624
28.833925,-82.336624
28.833925,-82.336624
28.833925,-82.336624
28.833925,-82.336624
28.833925,-82.336624
28.833925,-82.336624
28.82303,-82.34869
28.82303,-82.34869
28.837467,-82.355652
28.85588,-82.35106
28.849564,-82.336388
28.858227,-82.326805
28.858227,-82.326805
28.842152,-82.363319
28.80929,-82.4898
28.80929,-82.4898
28.80929,-82.4898
28.80929,-82.4898
28.80929,-82.4898
28.82073,-82.492302
28.82073,-82.492302
28.82073,-82.492302
28.82073,-82.492302
28.82073,-82.492302
28.82073,-82.492302
28.82073,-82.492302
28.82073,-82.492302
28.820786,-82.492294
28.820786,-82.492294
28.820786,-82.492294
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820841,-82.492271
28.820097,-82.492256
28.819995,-82.489835
28.819995,-82.489835
28.819995,-82.489835
28.819995,-82.489835
28.819995,-82.489835
28.818964,-82.493652
28.818964,-82.493652
28.818964,-82.493652
28.82325,-82.496933
28.819994,-82.491516
28.819994,-82.491516
28.819994,-82.491516
28.819994,-82.491516
28.819994,-82.491516
28.819994,-82.491516
28.834635,-82.487747
28.753189,-82.451714
28.845972,-82.478683
28.85148,-82.49737
28.949524,-82.44342
28.949524,-82.44342
29.20479,-82.07274
29.18597,-82.12437
29.20546,-82.128716
29.18597,-82.12437
29.20532,-82.12725
29.20532,-82.12725
29.199287,-82.083321
29.186695,-82.304916
29.208191,-82.080254
29.208191,-82.080254
29.208191,-82.080254
29.20638,-82.07697
29.19617,-82.08767
29.18744,-82.13449
29.1989,-82.0974
29.186844,-82.104515
29.20602,-82.10657
29.21556,-82.12657
29.189533,-82.098663
29.20016,-82.10284
29.19403,-82.08642
29.1989,-82.0974
29.1866,-82.13156
29.2148,-82.12662
29.198383,-82.053665
29.211531,-82.106621
29.205353,-82.129906
29.18942,-82.13248
29.18931,-82.13307
29.162033,-82.086922
29.21062,-82.1044
29.207359,-82.095116
29.20784,-82.09713
29.192772,-82.093498
29.192772,-82.093498
29.192772,-82.093498
29.192772,-82.093498
29.207359,-82.095116
29.207359,-82.095116
29.207359,-82.095116
29.207359,-82.095116
29.207359,-82.095116
29.19014,-82.11344
29.207359,-82.095116
29.207359,-82.095116
29.1989,-82.0974
29.195196,-82.131149
29.195196,-82.131149
29.19525,-82.131149
29.19443,-82.13077
29.207359,-82.095116
29.20602,-82.08935
29.20602,-82.08935
29.19145,-82.05787
29.19681,-82.123489
29.207359,-82.095116
29.209044,-82.068054
29.159365,-82.231125
29.159365,-82.231125
29.159365,-82.231125
29.159365,-82.231125
29.159365,-82.231125
29.159365,-82.231125
29.18812,-82.137817
29.21099,-82.13058
29.21099,-82.13058
29.21099,-82.13058
29.21099,-82.13058
29.21099,-82.13058
29.1989,-82.0974
29.1989,-82.0974
29.001045,-82.23388
29.001045,-82.23388
29.185337,-82.102921
29.18701,-82.10229
29.20378,-82.1266
29.19239,-82.13559
29.207359,-82.095116
29.207359,-82.095116
29.207359,-82.095116
29.207359,-82.095116
29.186167,-82.087341
29.1935,-82.09696
29.163288,-82.168884
29.15913,-82.1131
29.18544,-82.124847
29.17099,-82.12949
29.185431,-82.123016
29.1724,-82.14249
29.16171,-82.165135
29.16171,-82.165135
29.17328,-82.13583
29.17328,-82.13583
29.17328,-82.13583
29.17328,-82.13583
29.17328,-82.13583
29.17328,-82.13583
29.173424,-82.137321
29.1697,-82.1233
29.178722,-82.152626
29.17228,-82.13829
29.182543,-82.103287
29.18648,-82.13397
29.15991,-82.167351
29.178951,-82.150032
29.1755,-82.13679
29.174017,-82.158524
29.16845,-82.16941
29.163305,-82.168884
29.16053,-82.1684
29.17232,-82.12993
29.184082,-82.134323
29.18214,-82.202087
29.16261,-82.09689
29.15702,-82.13122
29.16366,-82.095261
29.244275,-82.105255
29.205559,-82.086861
29.207359,-82.095116
29.185513,-82.135132
29.165911,-82.123512
29.16039,-82.07971
29.16039,-82.07971
29.16039,-82.07971
29.16039,-82.07971
29.164097,-82.132576
29.16039,-82.07971
29.16039,-82.07971
29.16039,-82.07971
29.18214,-82.202087
29.16039,-82.07971
29.16039,-82.07971
29.17279,-82.12002
29184,-82.14479
29.17533,-82.07441
29.18398,-82.12535
29.17264,-82.1025
29.16388,-82.070855
29.169437,-82.168816
29.178988,-82.070915
29.16447,-82073
29.1825,-82.15842
29.18148,-82.13808
29.16648,-82.08933
29.18216,-82.10133
29.182476,-82.101006
29.173088,-82.14502
29.17863,-82.13741
29.1697,-82.1233
29.182556,-82.103287
29.184061,-82.10128
29.17696,-82101
29.178623,-82.138596
29.184656,-82.103165
29.18427,-82.10004
29.1612,-82.092796
29.1612,-82.092796
29.1612,-82.092796
29.1612,-82.092796
29.1612,-82.092796
29.1612,-82.092796
29.05999,-82.242345
29.05999,-82.242345
29.05999,-82.242345
29.06292,-82.251935
29.184677,-82.103165
29.184298,-82.101189
29.18341,-82.1415
29.17642,-82.13994
29.18597,-82.11803
29.15977,-82.09217
29.1697,-82.1233
29.17779,-82.11747
29.086946,-81.999474
29.07414,-81.97744
29.07476,-81.97551
29.12977,-82.0381
29.09117,-82.00231
29.12544,-82.03333
29.1171,-82.0178
29.11337,-82.02287
29.09359,-82.00879
29.082294,-81.987106
29.08666,-81.99667
29.094929,-82.002937
29.111118,-82.00338
29.11238,-82.02278
29.13315,-82.010361
29.12956,-82.01149
29.18653,-82.048705
29.18653,-82.048705
29.18653,-82.048705
29.091442,-82.010834
29.087236,-81.99929
29.071321,-82.009285
29.01677,-82.18999
29.038305,-82.14456
28.996175,-82.226525
29.00468,-82.17709
29.00468,-82.17709
29.00468,-82.17709
29.0042,-82.1981
29.0042,-82.1981
29.15045,-82.18132
29.1678,-82.20502
29.1678,-82.20502
29.1678,-82.20502
29.1678,-82.20502
29.198005,-82.172075
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.11699,-82.21859
29.166063,-82.169098
29.14079,-82.19978
29.16511,-82.21782
29.161896,-82.173386
29.13565,-82.18714
29.140978,-82.19413
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.1721,-82.20567
29.164146,-82.171097
29.158684,-82.176666
29.160099,-82.174835
29.18482,-82.17657
29.14912,-82.17081
29.1517,-82.2017
29.1721,-82.20567
29.226776,-82.112312
29.1517,-82.2017
29.209892,-82.140759
29.21763,-82.132309
29.1517,-82.2017
29.209665,-82.082741
29.201963,-82.117065
29.15471,-82.17768
29.1517,-82.2017
29.1517,-82.2017
29.16993,-82.084251
29.175508,-82.179436
29.168065,-82.17056
29.150169,-82.248581
29.165379,-82.122627
29.170397,-82.218781
29.182306,-82.218697
29.07384,-82.24547
29.161842,-82.173439
29.1725,-82.2257
29.178278,-82.218727
29.178278,-82.218727
29.17275,-82.218765
29.1517,-82.2017
29.161051,-82.23114
29.160099,-82.174835
29.25282,-82.17232
29.19655,-82.14765
29.18557,-82.17119
29.18589,-82.17662
29.223803,-82.147797
29.259027,-82.151947
29.262375,-82.151932
29.18749,-82.13823
29.204391,-82.159782
29.21173,-82.16231
29.21173,-82.16231
29.19948,-82.14104
29.19948,-82.14104
29.19948,-82.14104
29.19948,-82.14104
29.19948,-82.14104
29.19948,-82.14104
29.19948,-82.14104
29.25174,-82.17376
29.2183,-82.1539
29.29408,-82.15438
29.29408,-82.15438
29.29408,-82.15438
29.192377,-82.172112
29.29408,-82.15438
29.192499,-82.172112
29.192867,-82.172112
29.09399,-82.24625
29.11362,-82.22304
29.11114,-82.2272
29.11114,-82.2272
29.11114,-82.2272
29.10079,-82.14173
29.1026,-82.25097
29.10271,-82.25119
29.115803,-82.136276
29.06922,-82.21425
29.114826,-82.220604
29.2401,-82.1113
29.24352,-82.10183
29.2401,-82.1113
29.263536,-82.090996
29.221653,-82.124397
29.26734,-82.10576
29.13222,-82.11991
29.13222,-82.11991
29.12056,-82.057045
29.115526,-82.096428
29.1685,-82054
29.13556,-82.10894
29.13018,-82108
29.13018,-82108
29.13018,-82108
29.13018,-82108
29.13018,-82108
29.120621,-82.055542
29.120621,-82.055542
29.120621,-82.055542
29.120621,-82.055542
29.120621,-82.055542
29.120621,-82.055542
29.10195,-82.09261
29.14261,-82.0548
29.120558,-82.057121
29.120558,-82.057121
29.120558,-82.057121
29.120558,-82.057121
29.120558,-82.057121
29.21862,-82.21059
29.17688,-82.32275
29.06852,-82.27389
29.08007,-82.26041
29.1175,-82.3126
29.080309,-82.263229
29.078119,-82.263802
29.080511,-82.265945
29.077703,-82.267654
29.077885,-82.265045
29.077875,-82.264664
29.07848,-82.263794
29.07915,-82.2637
29.07803,-82.26651
29.08525,-82.26129
29.08501,-82.26129
29.08462,-82.26239
29.0844,-82.2624
29.08395,-82.26003
29.08333,-82.26065
29.08376,-82.26257
29.083563,-82.263031
29.08312,-82.26084
29.08273,-82.26249
29.0821,-82.26285
29.08149,-82.26304
29.08504,-82.26398
29.08468,-82.26511
29.08446,-82.26643
29.078701,-82.266068
29.08574,-82.26397
29.08532,-82.26615
29.084898,-82.266945
29.08423,-82.263969
29.084227,-82.264259
29.08314,-82.26402
29.08317,-82.26578
29.08251,-82.26404
29.08143,-82.26506
29.0856,-82.25864
29.08381,-82.26627
29.08189,-82.26406
29.080721,-82.26535
29.080576,-82.266106
29.080502,-82.267044
29.08641,-82.25901
29.086134,-82.259605
29.086336,-82.261803
29.08643,-82.263466
29.086355,-82.263756
29.0865,-82.26518
29.08633,-82.267128
29.08672,-82.25919
29.08667,-82.26093
29.086878,-82.262939
29.08724,-82.26351
29.0879,-82.26329
29.08743,-82.26522
29.08825,-82.26421
29.09182,-82.25719
29.0867,-82.25786
29.087626,-82.25827
29.09051,-82.25698
29.08761,-82.25753
29.08985,-82.2569
29.08701,-82.25812
